Unnamed: 0,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id,reaction_name,formula,associated_genes,subsystem,EC_number,confidence
F1PGT_pos,301.0,0.0065571926452801,0.6904047005900361,0.0142750731283356,F1PGT,fucose-1-phosphate guanylyltransferase,"1.00 * proton [c] + 1.00 * GTP [c] + 1.00 * L-Fucose 1-phosphate [c] --> 1.00 * Diphosphate [c] + 1.00 * GDP-L-fucose(2-) [c]
FPGT; TNNI3K",FPGT; TNNI3K,Fructose and mannose metabolism,2.7.7.30,0.0
F6Tg_pos,298.0,0.0083548273356445,0.6377987571992683,0.0172344483696188,F6Tg,glycoprotein 6-alpha-L-fucosyltransferase,"1.00 * GDP-L-fucose(2-) [g] + 1.00 * ((N-acetyl-D-glucosaminyl)2-(alpha-D-mannosyl)2-beta-D-mannosyl-diacetylchitobiosyl)-L-asparagine (protein) [g] --> 1.00 * proton [g] + 1.00 * N4-{N-Acetyl-beta-D-glucosaminyl-(1,2)-alpha-D-mannosyl-(1,3)-[N-acetyl-beta-D-glucosaminyl-(1,2)-alpha-D-mannosyl-(1,6)]-beta-D-mannosyl-(1,4)-N-acetyl-beta-D-glucosaminyl-(1,4)-[alpha-L-fucosyl-(1,6)]-N-acetyl-beta-D-glucosaminyl}asparagine [g] + 1.00 * GDP [g]
FUT8",FUT8,N-glycan synthesis,2.4.1.68,0.0
FACOAL140i_pos,287.0,0.0192923797065616,0.5193733634483205,0.0342667296629204,FACOAL140i,fatty-acid--CoA ligase (tetradecanoate),"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * tetradecanoate (n-C14:0) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * Tetradecanoyl-CoA (n-C14:0CoA) [c]
ACSL3",ACSL3,Fatty acid oxidation,6.2.1.3,4.0
FACOAL180i_pos,304.0,0.0051152620231265,0.1786928212422899,0.0115810882767815,FACOAL180i,C180 fatty acid activation,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * octadecanoate (n-C18:0) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [c]
ACSL1; ACSL3; ACSL5",ACSL1; ACSL3; ACSL5,Fatty acid oxidation,6.2.1.3,4.0
FACOAL1821_neg,314.0,0.0021392613957354,1.2913329780957912,0.0062834442708232,FACOAL1821,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * linoleate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * linoleic coenzyme A [c]
ACSBG2; ACSL1; ACSL3; ACSL4",ACSBG2; ACSL1; ACSL3; ACSL4,Fatty acid oxidation,6.2.1.3,4.0
FACOAL1822_pos,388.0,3.938805472866588e-07,2.1484398188800653,1.20387054403358e-05,FACOAL1822,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * linoelaidic acid (all trans C18:2) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * linoelaidyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL1831_pos,340.0,0.0001609813396591,1.064672522071788,0.0007938488746452,FACOAL1831,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * gamma-linolenate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * gamma-linolenoyl-CoA(4-) [c]
ACSBG2; ACSL1; ACSL3; ACSL4; ACSL5; ACSL6",ACSBG2; ACSL1; ACSL3; ACSL4; ACSL5; ACSL6,Fatty acid oxidation,6.2.1.3,4.0
FACOAL1832_pos,336.0,0.0002470613013222,1.1864281433946573,0.0011391758583747,FACOAL1832,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * alpha-linolenate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * alpha-Linolenoyl-CoA [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL184_neg,336.0,0.0002470613013222,1.1864281433946573,0.0011391758583747,FACOAL184,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * stearidonic acid C18:4, n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * stearidonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL184_pos,302.0,0.0060403295079959,0.4827674141957914,0.0133332121495769,FACOAL184,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * stearidonic acid C18:4, n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * stearidonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL200_pos,282.0,0.0274834219756215,0.105897870852726,0.0456381515001311,FACOAL200,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * arachidate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * arachidyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL203_neg,331.0,0.0004155021525085,0.8282971327011563,0.0017403733307921,FACOAL203,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * dihomo-gamma-linolenic acid (n-6) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * dihomo-gamma-linolenyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL203_pos,310.0,0.0030566292281747,1.1229451203780514,0.008376222305704,FACOAL203,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * dihomo-gamma-linolenic acid (n-6) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * dihomo-gamma-linolenyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL2042_neg,323.0,0.000920913394288,0.4990962693655916,0.0031240215913923,FACOAL2042,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * eicosatetranoic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * eicosatetranoyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL204_neg,314.0,0.0021392613957354,0.7778064098592733,0.0062834442708232,FACOAL204,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * arachidonate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * arachidonoyl-CoA(4-) [c]
ACSBG2; ACSL1; ACSL3; ACSL4",ACSBG2; ACSL1; ACSL3; ACSL4,Fatty acid oxidation,6.2.1.3,4.0
FACOAL204_pos,340.0,0.0001609813396591,0.9880965923914452,0.0007938488746452,FACOAL204,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * arachidonate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * arachidonoyl-CoA(4-) [c]
ACSBG2; ACSL1; ACSL3; ACSL4",ACSBG2; ACSL1; ACSL3; ACSL4,Fatty acid oxidation,6.2.1.3,4.0
FACOAL205_neg,360.0,1.5997235246344776e-05,0.8910070633459316,0.0001505593451386,FACOAL205,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * timnodonic acid C20:5, n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * timnodonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL205_pos,302.0,0.0060403295079959,0.4827674141957916,0.0133332121495769,FACOAL205,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * timnodonic acid C20:5, n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * timnodonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL206_pos,286.0,0.0207345942071824,0.7759657486726361,0.0362855398625693,FACOAL206,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * phytanate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * phytanoyl-CoA(4-) [c]
SLC27A2",SLC27A2,Fatty acid oxidation,6.2.1.3,4.0
FACOAL224_neg,307.0,0.0039662386402239,0.7927969643904993,0.0102159188004766,FACOAL224,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * adrenic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * adrenyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL224_pos,316.0,0.0017823755375054,1.2534009401346158,0.0053679934480773,FACOAL224,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * adrenic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * adrenyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL2251_neg,344.0,0.0001037340072616,0.8506179136793607,0.0005473963767805,FACOAL2251,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * docosa-4,7,10,13,16-pentaenoic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * docosa-4,7,10,13,16-pentaenoyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL2251_pos,312.0,0.0025606152871445,0.2610458950342078,0.0073190920290882,FACOAL2251,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * docosa-4,7,10,13,16-pentaenoic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * docosa-4,7,10,13,16-pentaenoyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL2252_neg,335.0,0.0002745107842831,1.26350374427533,0.0012517205185852,FACOAL2252,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * clupanodonic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * clupanodonyl CoA [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL2252_pos,336.0,0.0002470613013222,0.6188226562267519,0.0011391758583747,FACOAL2252,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * clupanodonic acid [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * clupanodonyl CoA [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL226_neg,336.0,0.0002470613013222,1.0463927599977862,0.0011391758583747,FACOAL226,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * cervonic acid, C22:6 n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * cervonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL226_pos,321.0,0.001115947235177,0.763531798962853,0.0036053679905718,FACOAL226,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * cervonic acid, C22:6 n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * cervonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL240_neg,321.0,0.001115947235177,0.9782838235086392,0.0036053679905718,FACOAL240,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * lignocerate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * lignocericyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL240_pos,337.0,0.0002222026201368,0.8074437149464149,0.0010448430896608,FACOAL240,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * lignocerate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * lignocericyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL241_pos,336.0,0.0002470613013222,1.1543551118728612,0.0011391758583747,FACOAL241,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * nervonate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * nervonyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL244_1_pos,303.0,0.0055604599321374,0.7728902235568702,0.0124250016724634,FACOAL244_1,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * tetracosatetraenoic acid n-6 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * tetracosatetraenoyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL245_1_pos,312.0,0.0025606152871445,0.3024020581442282,0.0073190920290882,FACOAL245_1,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * tetracosapentaenoic acid, n-6 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * tetracosapentaenoyl coenzyme A, n-6 [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL246_1_pos,321.0,0.001115947235177,0.9782838235086392,0.0036053679905718,FACOAL246_1,fatty-acid--CoA ligase,"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * tetracosahexaenoic acid, n-3 [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * tetracosahexaenoyl coenzyme A [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL260_pos,321.0,0.001115947235177,0.9782838235086392,0.0036053679905718,FACOAL260,fatty-acid--CoA ligase (n-C26:0),"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * cerotate [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * Hexacosanoyl-CoA (n-C26:0CoA) [c]
ACSL1",ACSL1,Fatty acid oxidation,6.2.1.3,4.0
FACOAL40im_pos,323.0,0.000920913394288,0.9712403544021336,0.0031240215913923,FACOAL40im,"fatty-acid--CoA ligase (butanoate), mitochondrial","1.00 * Coenzyme A [m] + 1.00 * ATP [m] + 1.00 * butyrate [m] --> 1.00 * AMP [m] + 1.00 * Diphosphate [m] + 1.00 * Butanoyl-CoA [m]
ACSM1",ACSM1,Fatty acid oxidation,6.2.1.2,4.0
FACOAL80i_pos,287.0,0.0192923797065616,0.5194049387166589,0.0342667296629204,FACOAL80i,fatty-acid--CoA ligase (octanoate),"1.00 * ATP [c] + 1.00 * Coenzyme A [c] + 1.00 * octanoate (n-C8:0) [c] --> 1.00 * AMP [c] + 1.00 * Diphosphate [c] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [c]
ACSL3",ACSL3,Fatty acid oxidation,6.2.1.2,4.0
FAEL184_pos,323.0,0.000920913394288,0.4990962693655931,0.0031240215913923,FAEL184,fatty-acyl-CoA elongation (n-C20:4CoA),"1.00 * O2 [c] + 5.00 * proton [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * Malonyl-CoA [c] + 1.00 * stearidonyl coenzyme A [c] --> 3.00 * Water [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * carbon dioxide [c] + 1.00 * Coenzyme A [c] + 1.00 * eicosatetranoyl coenzyme A [c]
ELOVL2; ELOVL4; ELOVL5; ELOVL6",ELOVL2; ELOVL4; ELOVL5; ELOVL6,Fatty acid synthesis,2.3.1.86,4.0
FAEL204_pos,323.0,0.000920913394288,1.0184511025704073,0.0031240215913923,FAEL204,fatty-acyl-CoA elongation (n-C20:4CoA),"1.00 * O2 [c] + 5.00 * proton [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * Malonyl-CoA [c] + 1.00 * arachidonoyl-CoA(4-) [c] --> 3.00 * Water [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * carbon dioxide [c] + 1.00 * Coenzyme A [c] + 1.00 * adrenyl coenzyme A [c]
ELOVL2; ELOVL4; ELOVL5; ELOVL6",ELOVL2; ELOVL4; ELOVL5; ELOVL6,Fatty acid synthesis,2.3.1.86,4.0
FAEL205_pos,352.0,4.16576035126058e-05,1.1963045898703328,0.0002741940768516,FAEL205,fatty-acyl-CoA elongation (n-C20:5CoA),"1.00 * O2 [c] + 5.00 * proton [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * Malonyl-CoA [c] + 1.00 * timnodonyl coenzyme A [c] --> 3.00 * Water [c] + 4.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * carbon dioxide [c] + 1.00 * Coenzyme A [c] + 1.00 * clupanodonyl CoA [c]
ELOVL2; ELOVL4; ELOVL5; ELOVL6",ELOVL2; ELOVL4; ELOVL5; ELOVL6,Fatty acid synthesis,2.3.1.86,4.0
FAOXC16080x_pos,332.0,0.0003749904090813,1.185138531006749,0.0015999936321136,FAOXC16080x,Beta oxidation of long chain fatty acid,"4.00 * Nicotinamide adenine dinucleotide [x] + 4.00 * Coenzyme A [x] + 1.00 * Palmitoyl-CoA (n-C16:0CoA) [x] + 4.00 * O2 [x] + 4.00 * Water [x] --> 4.00 * proton [x] + 4.00 * Nicotinamide adenine dinucleotide - reduced [x] + 4.00 * Acetyl-CoA [x] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [x] + 4.00 * Hydrogen peroxide [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
FAOXC180_pos,316.0,0.0017823755375054,1.0471341332973847,0.0053679934480773,FAOXC180,Beta oxidation of long chain fatty acid,"1.00 * Water [m] + 1.00 * Coenzyme A [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Acetyl-CoA [m] + 1.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * Palmitoyl-CoA (n-C16:0CoA) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,1.3.99.3,4.0
FAOXC180x_pos,322.0,0.001014098685216,0.9624216261686772,0.0033990473846492,FAOXC180x,Beta oxidation of long chain fatty acid,"1.00 * Nicotinamide adenine dinucleotide [x] + 1.00 * Coenzyme A [x] + 1.00 * O2 [x] + 1.00 * Water [x] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [x] --> 1.00 * proton [x] + 1.00 * Nicotinamide adenine dinucleotide - reduced [x] + 1.00 * Acetyl-CoA [x] + 1.00 * Palmitoyl-CoA (n-C16:0CoA) [x] + 1.00 * Hydrogen peroxide [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,2.3.1.16,4.0
FAOXC1811602m_pos,331.0,0.0004155021525085,0.5544605726012783,0.0017403733307921,FAOXC1811602m,Beta oxidation  fatty acid,"5.00 * Water [m] + 5.00 * Coenzyme A [m] + 5.00 * Nicotinamide adenine dinucleotide [m] + 4.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * vaccenyl coenzyme A [m] --> 5.00 * proton [m] + 5.00 * Nicotinamide adenine dinucleotide - reduced [m] + 5.00 * Acetyl-CoA [m] + 4.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC183803m_pos,294.0,0.01143282930844,1.0569890535754696,0.0224297070703238,FAOXC183803m,Beta oxidation of fatty acid,"5.00 * Water [m] + 5.00 * Coenzyme A [m] + 5.00 * Nicotinamide adenine dinucleotide [m] + 2.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * alpha-Linolenoyl-CoA [m] --> 5.00 * proton [m] + 5.00 * Nicotinamide adenine dinucleotide - reduced [m] + 5.00 * Acetyl-CoA [m] + 2.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC183806x_pos,347.0,7.406402731628529e-05,1.279172568713565,0.0004277561315722,FAOXC183806x,Beta oxidation of long chain fatty acid,"5.00 * Nicotinamide adenine dinucleotide [x] + 5.00 * Coenzyme A [x] + 2.00 * O2 [x] + 5.00 * Water [x] + 1.00 * gamma-linolenoyl-CoA(4-) [x] --> 5.00 * proton [x] + 5.00 * Nicotinamide adenine dinucleotide - reduced [x] + 5.00 * Acetyl-CoA [x] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [x] + 2.00 * Hydrogen peroxide [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
FAOXC18480x_pos,331.0,0.0004155021525085,1.1511340858288184,0.0017403733307921,FAOXC18480x,Beta oxidation of long chain fatty acid,"5.00 * Nicotinamide adenine dinucleotide [x] + 5.00 * Coenzyme A [x] + 1.00 * O2 [x] + 5.00 * Water [x] + 1.00 * stearidonyl coenzyme A [x] --> 5.00 * proton [x] + 5.00 * Nicotinamide adenine dinucleotide - reduced [x] + 5.00 * Acetyl-CoA [x] + 1.00 * Octanoyl-CoA (n-C8:0CoA) [x] + 1.00 * Hydrogen peroxide [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
FAOXC200180m_pos,322.0,0.001014098685216,0.6522323066607829,0.0033990473846492,FAOXC200180m,Beta oxidation of long chain fatty acid,"1.00 * Water [m] + 1.00 * Coenzyme A [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * arachidyl coenzyme A [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Acetyl-CoA [m] + 1.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC200180x_pos,323.0,0.000920913394288,0.8892968775075332,0.0031240215913923,FAOXC200180x,Beta oxidation of long chain fatty acid,"1.00 * Nicotinamide adenine dinucleotide [x] + 1.00 * Coenzyme A [x] + 1.00 * O2 [x] + 1.00 * Water [x] + 1.00 * arachidyl coenzyme A [x] --> 1.00 * proton [x] + 1.00 * Nicotinamide adenine dinucleotide - reduced [x] + 1.00 * Acetyl-CoA [x] + 1.00 * Hydrogen peroxide [x] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
FAOXC2031836m_pos,282.0,0.0274834219756215,0.8374138210702959,0.0456381515001311,FAOXC2031836m,Beta oxidation of fatty acid,"1.00 * Water [m] + 1.00 * Coenzyme A [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * dihomo-gamma-linolenyl coenzyme A [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Acetyl-CoA [m] + 1.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * gamma-linolenoyl-CoA(4-) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC204184m_pos,290.0,0.0154786024428385,0.7468418924923128,0.0287067862667724,FAOXC204184m,Beta oxidation  fatty acid,"1.00 * Water [m] + 1.00 * Coenzyme A [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * eicosatetranoyl coenzyme A [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Acetyl-CoA [m] + 1.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * stearidonyl coenzyme A [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC2051843x_pos,332.0,0.0003749904090813,1.1916753233570034,0.0015999936321136,FAOXC2051843x,Beta oxidation of long chain fatty acid,"1.00 * Nicotinamide adenine dinucleotide [x] + 1.00 * Coenzyme A [x] + 1.00 * Water [x] + 1.00 * timnodonyl coenzyme A [x] --> 1.00 * proton [x] + 1.00 * Nicotinamide adenine dinucleotide - reduced [x] + 1.00 * Acetyl-CoA [x] + 1.00 * stearidonyl coenzyme A [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
FAOXC2242046m_pos,309.0,0.0033361793047564,1.0749221751400215,0.0089671619623709,FAOXC2242046m,Beta oxidation of long chain fatty acid,"1.00 * Water [m] + 1.00 * Coenzyme A [m] + 1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * Flavin adenine dinucleotide oxidized [m] + 1.00 * adrenyl coenzyme A [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * Acetyl-CoA [m] + 1.00 * Flavin adenine dinucleotide reduced [m] + 1.00 * arachidonoyl-CoA(4-) [m]
ACADM; ACADS",ACADM; ACADS,Fatty acid oxidation,4.2.1.74,4.0
FAOXC2242046x_pos,323.0,0.000920913394288,1.0186334744612588,0.0031240215913923,FAOXC2242046x,Beta oxidation of long chain fatty acid,"1.00 * Nicotinamide adenine dinucleotide [x] + 1.00 * Coenzyme A [x] + 1.00 * O2 [x] + 1.00 * Water [x] + 1.00 * adrenyl coenzyme A [x] --> 1.00 * proton [x] + 1.00 * Nicotinamide adenine dinucleotide - reduced [x] + 1.00 * Acetyl-CoA [x] + 1.00 * Hydrogen peroxide [x] + 1.00 * arachidonoyl-CoA(4-) [x]
ACAA1B; ACOX1; EHHADH; HSD17B4",ACAA1B; ACOX1; EHHADH; HSD17B4,Fatty acid oxidation,4.2.1.74,4.0
